0.0	0.9280412	0.67431	0.90494084	-0.3033627	0.8966305	-1.1295104	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.53809994	0.76873076	-0.43957278	0.76042044	-1.2657206	0.32238796	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.67431	0.90494084	-0.3033627	0.8966305	-1.1295104	0.45859805	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.76873076	-0.43957278	0.76042044	-1.2657206	0.32238796	0.52664304	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.90494084	-0.3033627	0.8966305	-1.1295104	0.45859805	0.6628531	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.43957278	0.76042044	-1.2657206	0.32238796	0.52664304	-0.392591	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.3033627	0.8966305	-1.1295104	0.45859805	0.6628531	-0.25638092	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.76042044	-1.2657206	0.32238796	0.52664304	-0.392591	0.8947137	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8966305	-1.1295104	0.45859805	0.6628531	-0.25638092	1.0309238	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.2657206	0.32238796	0.52664304	-0.392591	0.8947137	-0.09011381	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1295104	0.45859805	0.6628531	-0.25638092	1.0309238	0.046096288	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.32238796	0.52664304	-0.392591	0.8947137	-0.09011381	-0.71579105	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.45859805	0.6628531	-0.25638092	1.0309238	0.046096288	-0.57958096	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.52664304	-0.392591	0.8947137	-0.09011381	-0.71579105	-0.08127207	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.6628531	-0.25638092	1.0309238	0.046096288	-0.57958096	0.05493803	-1.3923169	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.392591	0.8947137	-0.09011381	-0.71579105	-0.08127207	-1.460422	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.25638092	1.0309238	0.046096288	-0.57958096	0.05493803	-1.3242118	-1.2551925	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.8947137	-0.09011381	-0.71579105	-0.08127207	-1.460422	-1.3232976	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	1.0309238	0.046096288	-0.57958096	0.05493803	-1.3242118	-1.1870874	-1.6025048	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.09011381	-0.71579105	-0.08127207	-1.460422	-1.3232976	-1.67061	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	0.046096288	-0.57958096	0.05493803	-1.3242118	-1.1870874	-1.5343997	-0.8155092	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.71579105	-0.08127207	-1.460422	-1.3232976	-1.67061	-0.88361424	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.57958096	0.05493803	-1.3242118	-1.1870874	-1.5343997	-0.74740416	1.1799161	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.08127207	-1.460422	-1.3232976	-1.67061	-0.88361424	1.111811	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	0.05493803	-1.3242118	-1.1870874	-1.5343997	-0.74740416	1.2480212	0.18533207	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.460422	-1.3232976	-1.67061	-0.88361424	1.111811	0.117227025	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3242118	-1.1870874	-1.5343997	-0.74740416	1.2480212	0.25343713	0.33258787	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.3232976	-1.67061	-0.88361424	1.111811	0.117227025	0.26448283	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.1870874	-1.5343997	-0.74740416	1.2480212	0.25343713	0.4006929	0.53417486	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.67061	-0.88361424	1.111811	0.117227025	0.26448283	0.46606982	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.5343997	-0.74740416	1.2480212	0.25343713	0.4006929	0.6022799	0.1781719	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.88361424	1.111811	0.117227025	0.26448283	0.46606982	0.11006685	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
0.0	0.8599362	0.606205	0.8368358	-0.37146774	0.8285255	-1.1976155	0.390493	0.5947481	-0.32448596	0.96281874	-0.022008764	-0.647686	-0.013167022	-1.3923169	-1.2551925	-1.6025048	-0.74740416	1.2480212	0.25343713	0.4006929	0.6022799	0.24627696	-0.66291237	1.0629748	0.5130749	-0.62555176	0.5077623	0.5431799	-1.0641104	1.2064192	-0.17711973	-0.5445949	0.3245871	0.19727007	1.2445521	1.1433425	0.17837334	1.2654306	1.1042662	-0.6703161	-0.2938013	0.977976	-0.42941165	-0.47722974	-1.1475245	-0.9399032	1.3551059	-1.1484966	-0.08564371	0.83537716	-0.111168474	0.8003993	-1.1978487	-1.200571	-0.009614712	-0.0813946	-0.6216853	-0.00485258	-0.08113189	-1.532995
